Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s),Datetime
2021-09-09 00:00:00,41.57,85.32,14.84,37.34,31.97,19.8,15.51,2.21,27.45,2.34,10.15,,,,,28.03,68.67,0.5,129.07,,0.0,49.08,735.82,0.01,2021-09-09
2021-09-10 00:00:00,44.87,87.7,16.51,34.8,31.97,18.24,18.36,0.42,31.47,2.1,8.46,,,,,27.76,69.22,0.76,125.35,,0.0,52.33,735.77,0.03,2021-09-10
2021-09-11 00:00:00,33.49,45.19,24.78,34.8,38.71,16.22,17.9,0.5,28.79,2.37,11.77,,,,,25.45,83.69,0.5,131.47,,0.0,15.4,735.84,0.02,2021-09-11
2021-09-12 00:00:00,40.65,63.75,16.32,32.03,30.34,14.43,20.1,0.41,49.65,2.98,12.6,,,,,26.81,76.89,0.47,114.1,,0.0,51.4,735.81,0.02,2021-09-12
2021-09-13 00:00:00,50.38,94.64,24.23,33.7,37.69,16.4,12.67,0.5,31.18,2.9,11.19,,,,,27.29,74.67,0.43,140.07,,0.0,50.67,735.82,0.01,2021-09-13
2021-09-14 00:00:00,37.27,97.65,31.13,35.06,44.03,16.59,20.12,0.5,22.4,2.44,11.51,,,,,27.57,69.64,0.5,146.47,,0.0,50.79,735.83,0.0,2021-09-14
2021-09-15 00:00:00,27.55,76.88,16.06,35.14,31.78,15.22,19.66,0.43,36.84,1.99,9.6,,,,,28.4,62.23,0.66,122.9,,0.0,63.18,735.78,0.04,2021-09-15
2021-09-16 00:00:00,30.17,68.66,23.81,34.7,37.88,14.59,19.55,0.44,18.18,3.98,16.4,,,,,26.19,74.49,0.53,101.97,,0.0,28.21,735.82,0.03,2021-09-16
2021-09-17 00:00:00,32.42,79.68,20.02,31.48,33.07,12.88,16.54,0.43,22.52,2.16,8.94,,,,,26.85,69.21,0.59,146.81,,0.0,46.41,735.8,0.01,2021-09-17
2021-09-18 00:00:00,41.14,93.19,15.48,34.9,31.19,12.97,20.07,0.49,32.74,2.29,9.42,,,,,27.72,67.27,0.42,163.35,,0.0,55.86,735.83,0.0,2021-09-18
2021-09-19 00:00:00,34.96,80.62,8.62,27.67,21.75,12.59,16.83,0.35,44.99,1.69,10.37,,,,,28.53,65.25,0.72,149.46,,0.0,68.28,735.86,0.05,2021-09-19
2021-09-20 00:00:00,38.32,86.56,10.29,30.68,24.72,12.63,17.58,0.42,40.74,1.74,8.2,,,,,28.64,65.14,0.64,145.88,,0.0,60.31,735.74,0.05,2021-09-20
2021-09-21 00:00:00,35.71,79.57,12.55,31.28,26.87,12.52,15.0,0.43,31.81,2.04,8.72,,,,,27.79,70.38,0.68,151.56,,0.0,57.21,735.78,0.06,2021-09-21
2021-09-22 00:00:00,33.04,78.25,14.74,36.43,31.39,13.36,16.47,0.47,26.04,2.3,10.89,,,,,26.92,71.38,0.48,169.52,,0.0,43.88,735.79,0.02,2021-09-22
2021-09-23 00:00:00,28.39,61.46,7.5,23.56,18.64,12.24,19.2,0.31,38.47,1.3,5.43,,,,,27.18,68.49,0.94,151.5,,0.0,59.92,735.8,0.09,2021-09-23
2021-09-24 00:00:00,36.59,85.14,17.13,36.62,33.44,11.3,22.59,0.52,24.16,2.69,14.34,,,,,26.87,72.13,0.35,159.35,,0.0,50.66,735.8,0.0,2021-09-24
2021-09-25 00:00:00,43.78,93.25,14.67,33.42,29.73,11.74,20.36,0.41,31.03,2.12,9.86,,,,,27.52,68.67,0.45,162.64,,0.0,62.43,735.85,0.01,2021-09-25
2021-09-26 00:00:00,49.48,95.22,9.93,33.23,25.77,11.69,19.5,0.41,43.52,1.74,7.63,,,,,27.41,68.91,0.44,174.99,,0.0,41.07,735.76,0.0,2021-09-26
2021-09-27 00:00:00,59.34,118.07,8.84,35.44,26.06,11.59,19.38,0.46,45.38,2.07,11.05,,,,,28.28,65.79,0.44,144.56,,0.0,61.24,735.8,0.01,2021-09-27
2021-09-28 00:00:00,53.64,125.73,18.06,40.42,36.23,13.42,18.31,0.52,38.79,2.83,11.95,,,,,28.84,62.1,0.62,181.6,,0.0,67.35,735.83,0.02,2021-09-28
2021-09-29 00:00:00,34.52,90.86,14.08,35.35,30.28,13.72,20.36,0.45,28.8,2.27,9.48,,,,,27.67,63.36,0.68,176.21,,0.0,55.63,735.77,0.04,2021-09-29
2021-09-30 00:00:00,35.5,80.94,6.92,30.97,22.12,12.68,17.46,0.36,44.59,1.5,6.89,,,,,26.57,62.88,0.81,128.54,,0.0,63.23,735.76,0.07,2021-09-30
2021-10-01 00:00:00,51.24,114.6,13.02,47.28,35.77,12.73,19.83,0.54,55.18,3.25,14.84,,,,,26.19,65.03,0.52,124.6,,0.0,53.28,735.82,0.02,2021-10-01
2021-10-02 00:00:00,64.72,127.15,9.18,30.74,23.84,14.83,17.2,0.36,48.8,3.16,12.5,,,,,26.21,64.04,0.64,94.76,,0.0,66.17,735.83,0.0,2021-10-02
2021-10-03 00:00:00,47.56,106.54,5.48,22.72,16.55,13.58,18.55,0.33,38.5,3.29,9.32,,,,,26.36,62.4,0.9,70.32,,0.0,72.82,735.81,0.0,2021-10-03
2021-10-04 00:00:00,32.65,85.55,10.18,24.72,21.45,12.38,18.14,0.31,38.83,2.82,9.25,,,,,26.76,57.11,0.75,86.99,,0.0,76.71,735.85,0.0,2021-10-04
2021-10-05 00:00:00,49.45,123.2,10.09,33.24,25.91,12.13,17.55,0.42,55.44,2.81,10.89,,,,,26.1,59.93,0.63,127.55,,0.0,57.8,735.82,0.02,2021-10-05
2021-10-06 00:00:00,54.48,114.96,5.8,27.91,19.58,13.33,16.33,0.46,50.58,1.74,7.94,,,,,25.74,64.59,0.56,89.73,,0.0,64.89,735.8,0.01,2021-10-06
2021-10-07 00:00:00,67.61,147.12,5.45,31.59,21.25,13.3,19.7,0.46,76.57,3.07,8.52,,,,,25.49,62.21,0.65,87.76,,0.0,73.3,735.81,0.0,2021-10-07
2021-10-08 00:00:00,72.96,193.66,12.59,43.26,33.27,12.36,13.8,0.64,90.76,4.27,14.46,,,,,26.43,53.7,0.68,71.51,,0.0,99.81,735.59,0.0,2021-10-08
2021-10-09 00:00:00,77.56,198.0,16.55,45.15,37.51,14.0,19.76,0.58,58.78,4.54,18.57,,,,,25.85,54.88,0.55,71.65,,0.0,76.47,735.63,0.0,2021-10-09
2021-10-10 00:00:00,76.37,193.21,37.36,51.62,57.92,16.86,20.41,0.72,50.5,5.3,18.98,,,,,25.92,55.9,0.56,72.99,,0.0,76.96,735.6,0.0,2021-10-10
2021-10-11 00:00:00,74.68,186.35,39.87,51.94,60.12,17.1,19.44,0.63,43.12,4.47,18.84,,,,,25.94,53.49,0.41,76.05,,0.0,77.86,735.59,0.0,2021-10-11
2021-10-12 00:00:00,84.06,170.24,34.52,53.07,56.37,17.46,18.06,0.66,49.5,5.49,18.46,,,,,25.83,52.76,0.45,77.27,,0.0,77.78,735.57,0.0,2021-10-12
2021-10-13 00:00:00,82.01,165.89,5.74,43.87,28.01,15.01,16.46,0.43,72.52,2.67,10.32,,,,,24.94,51.2,0.61,86.83,,0.0,80.91,735.59,0.0,2021-10-13
2021-10-14 00:00:00,79.91,161.41,6.1,45.87,29.38,14.03,22.55,0.47,66.72,3.7,14.96,,,,,24.33,48.32,0.65,91.25,,0.0,79.11,735.6,0.01,2021-10-14
2021-10-15 00:00:00,101.06,178.64,19.95,57.87,46.69,16.39,21.8,0.7,61.0,3.15,17.5,,,,,23.76,51.16,0.39,75.6,,0.0,79.34,735.66,0.0,2021-10-15
2021-10-16 00:00:00,179.38,269.38,27.88,76.38,63.1,16.39,23.61,0.89,31.01,3.13,26.43,,,,,25.44,54.79,0.32,73.34,,0.0,71.73,735.64,0.0,2021-10-16
2021-10-17 00:00:00,171.7,244.11,18.59,44.73,38.94,26.67,14.96,0.6,14.39,1.76,11.54,,,,,29.3,70.82,0.58,156.16,,0.0,34.12,735.7,0.02,2021-10-17
2021-10-18 00:00:00,24.78,36.21,12.53,31.15,26.78,15.05,18.14,0.36,15.75,0.7,11.28,,,,,30.86,82.15,0.4,140.96,,0.0,22.19,735.64,0.01,2021-10-18
2021-10-19 00:00:00,67.45,113.22,4.28,37.14,23.25,13.18,20.05,0.48,26.62,2.76,27.89,,,,,31.67,70.86,0.72,103.6,,0.0,82.73,735.82,0.0,2021-10-19
2021-10-20 00:00:00,116.81,195.55,25.77,52.52,48.72,16.36,22.86,0.84,38.03,3.88,74.31,,,,,31.73,63.85,0.45,74.75,,0.0,76.67,735.86,0.0,2021-10-20
2021-10-21 00:00:00,82.42,225.09,22.9,50.77,45.67,18.56,19.78,0.68,33.5,5.24,69.65,,,,,28.84,52.28,0.57,73.12,,0.0,82.14,735.89,0.0,2021-10-21
2021-10-22 00:00:00,65.22,199.75,52.27,49.88,69.14,19.03,20.42,0.86,35.0,6.15,46.31,,,,,30.9,53.48,0.64,78.4,,0.0,80.91,735.89,0.0,2021-10-22
2021-10-23 00:00:00,62.4,161.25,37.65,54.53,59.37,18.58,17.05,0.5,38.6,1.91,25.47,,,,,28.92,56.43,0.54,120.19,,0.0,79.34,735.86,0.04,2021-10-23
2021-10-24 00:00:00,72.36,148.62,11.14,46.29,33.7,17.34,18.39,0.6,47.16,1.11,10.6,,,,,28.15,63.9,0.72,132.68,,0.0,62.5,735.85,0.05,2021-10-24
2021-10-25 00:00:00,47.38,101.48,15.82,48.76,38.83,14.68,17.67,0.53,27.9,1.39,14.62,,,,,30.87,66.43,0.56,86.35,,0.0,80.94,735.9,0.01,2021-10-25
2021-10-26 00:00:00,77.98,160.88,31.05,51.96,52.95,15.39,21.14,0.65,23.53,3.46,23.36,,,,,30.72,61.9,0.51,115.93,,0.0,80.42,735.85,0.0,2021-10-26
2021-10-27 00:00:00,127.4,251.57,23.4,64.75,53.52,18.14,26.2,0.7,25.35,4.69,49.47,,,,,30.68,59.11,0.42,90.42,,0.0,76.91,735.87,0.0,2021-10-27
2021-10-28 00:00:00,150.72,265.83,22.3,63.26,51.64,20.61,19.94,0.9,28.73,4.21,47.27,,,,,30.61,59.48,0.44,123.84,,0.0,78.29,735.9,0.0,2021-10-28
2021-10-29 00:00:00,152.62,262.56,50.68,67.79,77.37,21.86,24.16,1.25,27.8,4.15,48.21,,,,,30.95,59.69,0.39,130.15,,0.0,75.69,735.88,0.0,2021-10-29
2021-10-30 00:00:00,136.07,244.49,23.77,69.25,56.21,21.81,23.57,0.83,23.93,5.0,71.79,,,,,31.13,54.74,0.45,88.16,,0.0,78.18,735.82,0.0,2021-10-30
2021-10-31 00:00:00,156.7,307.82,61.89,61.78,95.27,23.27,21.67,1.28,32.23,1.06,30.38,,,,,30.86,56.39,0.46,94.32,,0.0,73.53,735.85,0.0,2021-10-31
2021-11-01 00:00:00,142.08,281.51,113.06,82.25,135.92,23.8,18.47,1.36,24.58,1.17,33.98,,,,,30.89,54.57,0.45,177.52,,0.0,71.7,735.9,0.03,2021-11-01
2021-11-02 00:00:00,130.94,253.54,38.13,79.26,73.24,23.81,21.79,0.95,25.75,0.8,17.19,,,,,30.84,54.21,0.55,149.91,,0.0,68.33,735.87,0.05,2021-11-02
2021-11-03 00:00:00,163.73,301.46,75.43,86.94,107.74,25.71,21.83,1.78,21.97,0.77,21.76,,,,,31.1,57.79,0.4,135.55,,0.0,63.78,735.88,0.02,2021-11-03
2021-11-04 00:00:00,374.93,481.11,29.94,74.82,64.2,29.68,21.81,1.32,20.9,0.71,21.76,,,,,30.09,64.49,0.35,104.93,,0.0,54.4,735.93,0.0,2021-11-04
2021-11-05 00:00:00,495.66,510.42,37.74,56.0,60.55,32.05,27.54,1.73,13.99,0.58,20.18,,,,,29.7,68.18,0.32,101.29,,0.0,50.91,735.9,0.0,2021-11-05
2021-11-06 00:00:00,354.36,447.59,13.87,62.44,44.52,28.09,20.87,1.24,15.99,0.76,23.79,,,,,29.34,57.75,0.37,61.37,,0.0,60.66,735.89,0.0,2021-11-06
2021-11-07 00:00:00,301.02,410.36,23.18,67.74,54.73,27.09,21.22,1.11,16.49,0.57,20.14,,,,,29.86,57.09,0.33,56.53,,0.0,66.08,735.92,0.0,2021-11-07
2021-11-08 00:00:00,288.28,395.47,17.28,78.13,55.64,27.6,21.47,0.97,14.8,0.86,26.67,,,,,30.03,57.64,0.34,101.36,,0.0,63.56,735.89,0.0,2021-11-08
2021-11-09 00:00:00,299.89,421.32,32.28,77.86,67.72,27.95,19.47,1.44,13.26,0.99,37.31,,,,,29.81,57.2,0.34,124.19,,0.0,59.08,735.87,0.0,2021-11-09
2021-11-10 00:00:00,254.36,379.24,62.2,82.0,94.33,28.64,20.07,1.72,15.89,1.25,41.94,,,,,29.68,60.54,0.31,143.73,,0.0,61.27,735.94,0.0,2021-11-10
2021-11-11 00:00:00,351.69,508.52,105.75,78.59,128.02,31.71,17.0,2.14,6.11,1.49,60.12,,,,,28.07,66.83,0.3,135.35,,0.0,39.17,735.9,0.0,2021-11-11
2021-11-12 00:00:00,468.2,614.73,132.8,83.19,152.52,34.81,23.46,2.54,8.59,2.1,85.8,,,,,28.72,69.13,0.3,126.85,,0.0,49.22,735.88,0.0,2021-11-12
2021-11-13 00:00:00,313.98,444.17,94.1,73.96,116.05,30.66,20.27,2.06,8.92,2.56,87.45,,,,,28.89,61.06,0.33,125.43,,0.0,62.03,735.9,0.0,2021-11-13
2021-11-14 00:00:00,221.54,346.19,113.45,73.12,131.39,29.05,21.08,1.93,9.5,1.53,49.95,,,,,28.49,57.8,0.31,123.71,,0.0,60.55,735.87,0.0,2021-11-14
2021-11-15 00:00:00,238.64,360.09,76.78,83.32,106.91,28.87,20.53,1.66,8.51,1.69,66.7,,,,,28.58,59.3,0.3,135.32,,0.0,55.39,735.94,0.0,2021-11-15
2021-11-16 00:00:00,276.36,389.97,40.1,82.59,76.62,28.44,16.21,1.32,9.15,1.18,43.11,,,,,27.96,59.22,0.31,152.39,,0.0,60.38,735.9,0.0,2021-11-16
2021-11-17 00:00:00,246.35,369.58,52.13,81.75,86.16,29.5,23.18,1.97,6.78,1.65,59.19,,,,,28.25,62.22,0.3,185.86,,0.0,59.74,735.85,0.0,2021-11-17
2021-11-18 00:00:00,275.04,408.6,127.62,99.35,152.33,30.97,20.26,2.7,11.33,3.82,128.58,,,,,28.11,64.34,0.3,188.48,,0.0,54.44,735.98,0.0,2021-11-18
2021-11-19 00:00:00,280.31,386.52,109.98,94.21,139.77,39.61,25.94,2.0,37.35,1.87,82.34,,,,,27.82,62.83,0.31,149.22,,0.0,52.06,735.95,0.0,2021-11-19
2021-11-20 00:00:00,250.65,346.82,69.69,93.13,106.35,35.12,25.25,1.99,41.93,1.66,60.76,,,,,28.93,57.33,0.31,129.11,,0.0,50.87,735.86,0.0,2021-11-20
2021-11-21 00:00:00,202.48,268.84,33.22,82.53,70.98,29.68,20.84,1.05,34.81,0.81,34.49,,,,,28.69,55.12,0.42,141.82,,0.0,66.93,735.83,0.0,2021-11-21
2021-11-22 00:00:00,150.03,243.73,5.3,66.98,39.95,24.25,24.15,0.73,37.2,1.32,31.27,,,,,28.84,47.03,0.66,110.03,,0.0,67.19,735.8,0.0,2021-11-22
2021-11-23 00:00:00,173.93,271.17,34.49,64.09,65.04,26.53,23.63,1.8,42.5,1.68,54.16,,,,,28.07,53.39,0.37,119.86,,0.0,63.84,735.87,0.0,2021-11-23
2021-11-24 00:00:00,273.36,365.12,122.77,109.0,168.72,34.31,19.08,2.52,33.99,2.96,92.13,,,,,28.54,59.41,0.31,189.53,,0.0,61.86,735.87,0.0,2021-11-24
2021-11-25 00:00:00,354.66,344.04,46.8,94.35,88.34,32.84,11.99,1.76,35.51,1.44,34.44,,,,,26.79,63.39,0.31,163.84,,0.0,60.43,735.75,0.0,2021-11-25
2021-11-26 00:00:00,287.02,456.18,131.07,204.2,197.53,32.1,21.81,3.74,55.16,3.24,106.81,,,,,21.31,67.2,0.31,182.63,,0.0,54.52,735.87,0.0,2021-11-26
2021-11-27 00:00:00,327.71,476.29,124.6,72.81,140.32,28.83,17.17,2.13,61.41,3.48,75.62,,,,,21.36,66.72,0.3,223.14,,0.0,49.9,735.87,0.0,2021-11-27
2021-11-28 00:00:00,391.5,577.73,49.56,58.83,71.69,27.68,19.45,1.68,28.76,2.12,60.8,,,,,19.75,76.0,0.3,209.36,,0.0,7.27,735.96,0.0,2021-11-28
2021-11-29 00:00:00,221.27,352.85,25.31,58.14,51.56,26.48,17.5,1.02,34.59,2.99,58.44,,,,,21.87,58.25,0.42,173.97,,0.0,79.45,735.89,0.0,2021-11-29
2021-11-30 00:00:00,209.83,344.09,32.04,50.54,53.01,24.97,19.4,2.26,32.62,1.05,45.98,,,,,20.94,60.0,0.39,174.8,,0.0,57.98,735.91,0.0,2021-11-30
2021-12-01 00:00:00,303.59,466.32,45.78,67.75,73.37,28.96,20.48,1.85,16.47,1.25,64.56,,,,,20.63,64.77,0.3,205.99,,0.0,26.44,735.87,0.0,2021-12-01
2021-12-02 00:00:00,340.27,409.73,18.1,54.67,43.84,30.58,22.57,1.26,11.7,1.21,35.87,,,,,20.0,73.13,0.34,135.21,,0.0,18.36,735.92,0.0,2021-12-02
2021-12-03 00:00:00,252.15,303.12,36.0,50.81,56.38,28.0,17.36,0.95,21.56,1.69,57.71,,,,,20.39,70.39,0.34,159.92,,0.0,31.28,735.91,0.0,2021-12-03
2021-12-04 00:00:00,220.58,261.11,92.48,50.2,102.11,29.03,17.05,2.23,24.36,1.88,80.71,,,,,21.06,67.05,0.38,191.68,,0.0,64.24,735.94,0.0,2021-12-04
2021-12-05 00:00:00,226.36,262.17,163.73,67.41,169.35,29.65,23.31,1.32,47.78,1.78,86.62,,,,,21.28,68.21,0.31,213.7,,0.0,35.73,735.95,0.0,2021-12-05
2021-12-06 00:00:00,143.36,232.96,25.19,48.12,46.14,30.21,19.58,0.65,21.23,0.51,25.99,,,,,21.52,67.57,0.45,168.93,,0.0,58.05,735.87,0.01,2021-12-06
2021-12-07 00:00:00,131.26,210.39,18.63,44.44,38.82,27.3,17.9,0.33,19.14,1.14,46.67,,,,,20.82,63.79,0.52,167.12,,0.0,69.1,735.89,0.0,2021-12-07
2021-12-08 00:00:00,142.24,239.48,20.77,44.92,40.83,25.18,20.01,0.68,27.65,0.83,42.05,,,,,20.26,61.4,0.43,167.85,,0.0,68.54,735.9,0.0,2021-12-08
2021-12-09 00:00:00,196.11,319.94,30.09,51.27,51.8,26.01,20.24,1.21,23.2,1.2,54.99,,,,,19.88,64.21,0.3,171.53,,0.0,57.14,735.91,0.0,2021-12-09
2021-12-10 00:00:00,174.12,285.44,18.55,52.21,42.89,25.44,19.66,0.99,19.96,1.19,44.54,,,,,19.87,63.11,0.43,167.36,,0.0,62.09,735.94,0.0,2021-12-10
2021-12-11 00:00:00,149.08,256.51,28.64,45.12,47.35,22.51,22.23,1.53,20.58,0.75,46.99,,,,,19.55,58.79,0.43,153.21,,0.0,67.63,735.92,0.0,2021-12-11
2021-12-12 00:00:00,162.74,285.97,78.88,49.83,90.81,22.64,21.69,0.37,19.02,0.27,15.87,,,,,19.21,60.71,0.37,186.08,,0.0,60.35,735.92,0.0,2021-12-12
2021-12-13 00:00:00,246.47,393.32,187.49,55.88,182.59,25.92,18.25,1.33,22.97,0.24,17.78,,,,,19.07,65.83,0.38,212.9,,0.0,49.85,735.98,0.02,2021-12-13
2021-12-14 00:00:00,296.88,444.3,116.38,61.15,127.4,27.61,19.54,2.55,28.25,1.22,72.92,,,,,19.3,66.99,0.31,212.72,,0.0,50.21,735.94,0.0,2021-12-14
2021-12-15 00:00:00,219.49,327.86,51.64,55.61,71.68,24.83,20.36,,14.98,0.96,43.25,,,,,19.34,61.89,0.36,169.84,,0.0,62.29,735.95,0.01,2021-12-15
2021-12-16 00:00:00,255.65,386.6,34.88,60.15,60.43,25.45,16.22,1.0,12.14,1.01,44.53,,,,,19.1,59.65,0.33,145.29,,0.0,41.65,735.92,0.02,2021-12-16
2021-12-17 00:00:00,172.88,260.66,5.88,40.99,26.45,22.84,13.3,0.95,11.25,1.07,7.74,,,,,18.29,60.44,0.61,115.9,,0.0,67.84,735.87,0.01,2021-12-17
2021-12-18 00:00:00,160.46,241.03,8.0,38.86,27.2,24.9,16.97,0.65,2.27,3.78,0.47,,,,,15.86,65.76,0.67,96.66,,0.0,47.01,735.97,0.0,2021-12-18
2021-12-19 00:00:00,169.63,262.61,14.81,50.55,38.96,25.37,26.04,0.69,3.55,5.96,0.43,,,,,13.14,58.23,0.51,126.85,,0.0,65.84,735.93,0.0,2021-12-19
2021-12-20 00:00:00,240.58,315.55,49.95,57.31,74.3,29.8,38.11,1.96,4.54,3.69,1.16,,,,,13.32,60.86,0.41,162.96,,0.0,66.99,735.94,0.0,2021-12-20
2021-12-21 00:00:00,461.14,396.8,230.95,74.85,279.73,37.65,28.8,3.17,6.41,7.82,2.71,,,,,13.83,63.99,0.38,196.44,,0.0,62.33,735.96,0.0,2021-12-21
2021-12-22 00:00:00,410.97,580.52,154.66,81.74,169.56,36.65,23.31,3.02,6.62,8.42,1.55,,,,,14.14,64.36,0.35,203.07,,0.0,57.21,735.98,0.0,2021-12-22
2021-12-23 00:00:00,420.31,534.97,200.8,88.25,215.96,38.62,27.23,2.14,25.43,7.53,1.34,,,,,14.55,65.02,0.39,211.52,,0.0,48.83,736.04,0.01,2021-12-23
2021-12-24 00:00:00,293.54,437.7,111.2,78.18,132.24,36.74,19.57,1.63,6.98,5.01,0.76,,,,,14.69,69.64,0.32,209.79,,0.0,50.86,735.94,0.0,2021-12-24
2021-12-25 00:00:00,493.36,640.77,196.32,84.6,222.4,42.84,26.55,2.78,10.54,7.88,1.48,,,,,14.86,71.66,0.31,201.7,,0.0,49.22,735.96,0.0,2021-12-25
2021-12-26 00:00:00,462.73,603.71,96.5,79.48,120.96,42.7,21.05,0.46,11.21,6.02,0.95,,,,,14.99,74.68,0.31,190.04,,0.0,26.98,735.93,0.0,2021-12-26
2021-12-27 00:00:00,155.52,251.35,85.03,57.48,99.9,35.02,19.03,1.04,6.86,3.15,0.78,,,,,15.06,66.82,0.35,185.38,,0.0,61.23,735.93,0.0,2021-12-27
2021-12-28 00:00:00,191.87,289.28,54.8,65.34,79.43,34.72,14.53,0.79,4.34,4.65,0.65,,,,,14.36,70.56,0.31,177.32,,0.0,17.62,735.96,0.0,2021-12-28
2021-12-29 00:00:00,164.19,261.06,56.08,52.65,73.73,31.61,18.34,0.86,5.9,5.57,1.0,,,,,14.32,67.38,0.36,170.35,,0.0,70.18,735.96,0.0,2021-12-29
2021-12-30 00:00:00,189.98,314.06,77.54,54.83,92.37,29.14,18.27,1.04,6.7,5.84,0.8,,,,,13.32,63.73,0.31,191.26,,0.0,54.87,735.89,0.0,2021-12-30
2021-12-31 00:00:00,211.94,339.21,49.82,57.14,71.01,29.29,15.93,0.94,7.17,6.16,0.85,,,,,13.08,64.35,0.33,183.62,,0.0,63.17,735.94,0.0,2021-12-31
2022-01-01 00:00:00,325.24,452.46,46.04,59.55,69.21,32.34,16.11,1.23,8.32,6.07,0.77,,,,,13.33,68.9,0.33,166.0,,0.0,59.48,735.92,0.0,2022-01-01
2022-01-02 00:00:00,362.41,474.39,63.01,59.76,83.15,33.36,19.14,1.33,8.01,5.8,0.76,,,,,13.64,70.53,0.33,178.9,,0.0,61.37,736.0,0.0,2022-01-02
2022-01-03 00:00:00,305.9,440.18,40.35,61.48,65.59,32.05,16.4,1.12,8.35,5.91,0.76,,,,,14.05,67.82,0.35,167.25,,0.0,62.64,735.97,0.0,2022-01-03
2022-01-04 00:00:00,278.22,390.56,85.51,59.2,112.7,32.64,21.13,1.54,6.57,5.55,0.87,,,,,15.03,63.25,0.31,183.28,,0.0,51.06,735.95,0.0,2022-01-04
2022-01-05 00:00:00,338.64,430.59,105.98,63.73,120.31,36.0,15.1,1.35,14.04,5.53,0.83,,,,,13.84,81.65,0.37,199.73,,0.0,12.64,735.88,0.0,2022-01-05
2022-01-06 00:00:00,127.76,173.9,17.59,47.82,39.77,29.87,12.52,0.51,4.81,1.53,0.41,,,,,14.9,75.94,0.5,185.4,,0.0,47.78,735.9,0.02,2022-01-06
2022-01-07 00:00:00,84.46,122.26,10.92,40.6,30.5,28.15,15.54,0.36,5.5,1.05,0.34,,,,,15.19,77.28,1.23,169.66,,0.0,34.44,735.92,0.09,2022-01-07
2022-01-08 00:00:00,49.53,66.93,12.65,39.64,31.4,28.3,14.67,0.26,6.01,1.09,0.33,,,,,14.86,88.53,0.42,159.49,,0.0,13.07,735.97,0.0,2022-01-08
2022-01-09 00:00:00,51.11,68.3,8.26,32.58,24.06,26.12,15.22,0.26,6.68,1.45,0.46,,,,,14.01,87.46,0.36,114.66,,0.0,15.09,735.94,0.0,2022-01-09
2022-01-10 00:00:00,115.35,157.67,16.25,36.32,32.57,22.38,15.49,0.45,10.27,3.14,0.59,,,,,13.41,80.64,0.39,135.97,,0.0,52.28,735.95,0.0,2022-01-10
2022-01-11 00:00:00,105.42,149.16,12.79,34.95,29.03,20.45,15.22,1.0,9.7,2.84,0.34,,,,,13.21,77.97,0.59,122.19,,0.0,72.75,735.92,0.01,2022-01-11
2022-01-12 00:00:00,146.38,214.39,20.39,36.18,35.87,20.73,21.44,1.38,7.79,3.84,0.56,,,,,13.18,76.02,0.4,126.85,,0.0,59.12,735.9,0.0,2022-01-12
2022-01-13 00:00:00,257.86,376.78,60.9,48.31,75.34,23.28,15.29,1.66,7.58,4.14,0.54,,,,,13.09,80.86,0.37,180.08,,0.0,40.24,735.92,0.0,2022-01-13
2022-01-14 00:00:00,242.43,363.65,26.73,48.03,47.34,22.38,15.15,,8.07,4.5,0.62,,,,,12.57,84.32,0.44,173.34,,0.0,34.01,735.93,0.01,2022-01-14
2022-01-15 00:00:00,147.12,203.26,7.77,30.79,22.71,19.93,10.01,0.52,11.12,1.61,3.13,,,,,12.06,81.95,0.53,119.81,,0.0,21.88,735.91,0.01,2022-01-15
2022-01-16 00:00:00,167.41,237.12,10.87,32.66,26.23,22.69,15.12,2.01,21.25,1.86,6.69,,,,,12.31,75.44,0.55,135.38,,0.0,55.91,735.87,0.01,2022-01-16
2022-01-17 00:00:00,236.97,356.27,19.95,57.13,46.66,26.51,19.72,1.58,15.86,2.47,13.54,,,,,12.72,74.97,0.46,165.99,,0.0,47.25,735.93,0.0,2022-01-17
2022-01-18 00:00:00,217.81,314.73,11.8,55.98,39.39,31.89,13.01,1.73,17.61,2.89,12.96,,,,,12.57,75.56,0.71,113.49,,0.0,52.48,735.93,0.0,2022-01-18
2022-01-19 00:00:00,236.62,358.84,29.66,65.31,58.91,34.51,11.69,2.22,18.87,3.33,19.88,,,,,13.01,76.48,0.55,136.5,,0.0,51.26,735.97,0.01,2022-01-19
2022-01-20 00:00:00,313.27,474.92,48.38,79.39,81.66,38.65,15.54,2.17,11.67,3.59,21.41,,,,,13.59,80.54,0.39,195.99,,0.0,44.97,735.91,0.0,2022-01-20
2022-01-21 00:00:00,235.12,346.58,45.46,79.08,79.13,36.96,11.25,2.51,16.88,4.01,22.71,,,,,13.89,77.33,0.5,183.65,,0.0,55.01,735.89,0.01,2022-01-21
2022-01-22 00:00:00,147.71,190.85,12.41,64.17,44.24,36.47,12.96,1.49,14.01,1.83,6.88,,,,,13.43,83.13,0.66,170.91,,0.0,14.19,735.89,0.01,2022-01-22
